1356 	1543024817.5808970928192139 	-14.6875502046093374 	145.4439339181656408 	1263.4843412980837911 	-465.1085883967346035 	0.3331896470632010 	0.0619203758845534 	0.1928948690396222 	2.0125124744411891 	PR_20181124_020017_580_LC16.png 	PR_20181124_020017_580_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1357 	1543024818.0818920135498047 	-14.6875509479185578 	145.4439331562174971 	1263.4021286630102168 	-465.1906196737593859 	0.3182382026357169 	0.0483900054859246 	0.1254804010989650 	2.3250037033085573 	PR_20181124_020018_081_LC16.png 	PR_20181124_020018_081_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1358 	1543024818.5828740596771240 	-14.6875516137797160 	145.4439326957403580 	1263.3284825142641239 	-465.2401941509556309 	0.3125151207336290 	0.0564664156075638 	0.0269744092611570 	2.4667045791262767 	PR_20181124_020018_582_LC16.png 	PR_20181124_020018_582_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1359 	1543024819.0838708877563477 	-14.6875515847057976 	145.4439312585394930 	1263.3316951715678442 	-465.3949261100358399 	0.3750911875662248 	0.0357110012103821 	0.1155191045286428 	2.5712389404307290 	PR_20181124_020019_083_LC16.png 	PR_20181124_020019_083_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1360 	1543024819.5848679542541504 	-14.6875538823439822 	145.4439329374150134 	1263.0775765464054530 	-465.2141701785059809 	0.2172345028212662 	-0.0522338577710294 	0.1764996917044173 	2.6907429338163356 	PR_20181124_020019_584_LC16.png 	PR_20181124_020019_584_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1361 	1543024820.0858659744262695 	-14.6875539501206518 	145.4439320760946828 	1263.0700785758740494 	-465.3069014907877659 	0.2558395805633834 	-0.0508290870393111 	0.1470835724982164 	2.7977140410931347 	PR_20181124_020020_085_LC16.png 	PR_20181124_020020_085_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1362 	1543024820.5868630409240723 	-14.6875535296506197 	145.4439310930474107 	1263.1165811411349296 	-465.4127392012251221 	0.2725879125706799 	-0.0530087545887107 	0.1429484804450331 	2.9482986197445165 	PR_20181124_020020_586_LC16.png 	PR_20181124_020020_586_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1363 	1543024821.0878329277038574 	-14.6875541290980873 	145.4439294547197221 	1263.0502780157221423 	-465.5891235422118370 	0.2389963001390938 	-0.1398389020047654 	0.1098235659505571 	3.0995438795816983 	PR_20181124_020021_087_LC16.png 	PR_20181124_020021_087_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1364 	1543024821.5888299942016602 	-14.6875535561222215 	145.4439285905491772 	1263.1136481885619105 	-465.6821630685629430 	0.2973830566484530 	-0.0602720637927010 	0.0347615142550855 	-3.1043130912064858 	PR_20181124_020021_588_LC16.png 	PR_20181124_020021_588_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1365 	1543024822.0898270606994629 	-14.6875535880975008 	145.4439265811795110 	1263.1101075342169224 	-465.8984957267952041 	0.2514570925776228 	-0.1015059234564095 	0.0974641530069810 	-3.0913760737339731 	PR_20181124_020022_089_LC16.png 	PR_20181124_020022_089_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1366 	1543024822.5908250808715820 	-14.6875539883887427 	145.4439251473976924 	1263.0658317926195195 	-466.0528586728457867 	0.1952053851704693 	-0.1029154346154553 	0.0983108678340985 	-3.0346468895437675 	PR_20181124_020022_590_LC16.png 	PR_20181124_020022_590_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1367 	1543024823.0918219089508057 	-14.6875540746212288 	145.4439241692352027 	1263.0562923374116053 	-466.1581694069189439 	0.2471462951675014 	-0.1060927106830256 	0.0665548255871123 	-2.9616861162690999 	PR_20181124_020023_091_LC16.png 	PR_20181124_020023_091_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1368 	1543024823.5928199291229248 	-14.6875537803681766 	145.4439218681804675 	1263.0888323999538443 	-466.4059061465424065 	0.1919565621160038 	-0.1936473173380966 	0.0851417671353045 	-2.9342911769818980 	PR_20181124_020023_592_LC16.png 	PR_20181124_020023_592_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1369 	1543024824.0938169956207275 	-14.6875538103103924 	145.4439205699902402 	1263.0855180672867846 	-466.5456718196702468 	0.1938257447448642 	-0.0274802459458686 	0.0967059069004863 	-2.9018332476688538 	PR_20181124_020024_093_LC16.png 	PR_20181124_020024_093_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1370 	1543024824.5947220325469971 	-14.6875542523837979 	145.4439192349549330 	1263.0366213573388450 	-466.6894034322816083 	0.2204866001975629 	-0.0223253311679862 	0.0527044020595441 	-2.8610103069591277 	PR_20181124_020024_594_LC16.png 	PR_20181124_020024_594_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1371 	1543024825.0957169532775879 	-14.6875540098159423 	145.4439166701950796 	1263.0634444122458717 	-466.9655310790303133 	0.2200267928280303 	-0.0322886311507237 	0.0170111291791685 	-2.8393354444806858 	PR_20181124_020025_095_LC16.png 	PR_20181124_020025_095_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1372 	1543024825.5967121124267578 	-14.6875538312440614 	145.4439144363512639 	1263.0831901007768465 	-467.2060315179779195 	0.2562207251380321 	-0.0156298905456142 	-0.0138897785356136 	-2.7949057195682987 	PR_20181124_020025_596_LC16.png 	PR_20181124_020025_596_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1373 	1543024826.0977098941802979 	-14.6875538918962132 	145.4439125363858807 	1263.0764779578307753 	-467.4105854295232803 	0.2895821375264430 	-0.0196466429542824 	0.0064032113913447 	-2.7544231870652989 	PR_20181124_020026_097_LC16.png 	PR_20181124_020026_097_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1374 	1543024826.5987069606781006 	-14.6875538245974120 	145.4439112955108158 	1263.0839187347103234 	-467.5441806439844754 	0.3252388540373902 	0.0142146861095900 	-0.0424090547725455 	-2.7491553237641631 	PR_20181124_020026_598_LC16.png 	PR_20181124_020026_598_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1375 	1543024827.0997049808502197 	-14.6875536386717656 	145.4439103320023605 	1263.1044803852994391 	-467.6479142737476309 	0.3253915068928563 	0.0000187299115357 	-0.0707967728605681 	-2.7597440134694815 	PR_20181124_020027_099_LC16.png 	PR_20181124_020027_099_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1376 	1543024827.6007020473480225 	-14.6875531431820576 	145.4439086537615822 	1263.1592787837303149 	-467.8285980584246317 	0.3212998735593473 	-0.0262262839534156 	-0.0538234374859849 	-2.7224430349905164 	PR_20181124_020027_600_LC16.png 	PR_20181124_020027_600_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1377 	1543024828.1017000675201416 	-14.6875526109377823 	145.4439067365703693 	1263.2181417951846925 	-468.0350078023369633 	0.2951312505317434 	-0.0399325213353676 	-0.0740766234764671 	-2.7075344771826853 	PR_20181124_020028_101_LC16.png 	PR_20181124_020028_101_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1378 	1543024828.6026968955993652 	-14.6875519221582973 	145.4439046691091448 	1263.2943175119312400 	-468.2575962463830024 	0.2643895066154656 	-0.0279878292779577 	-0.0214335140634357 	-2.6990135349665620 	PR_20181124_020028_602_LC16.png 	PR_20181124_020028_602_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1379 	1543024829.1036949157714844 	-14.6875516916818434 	145.4439034519034237 	1263.3198060158711087 	-468.3886435200689675 	0.2767975580325640 	-0.0319009715630235 	0.0032871062119909 	-2.6714205360216652 	PR_20181124_020029_103_LC16.png 	PR_20181124_020029_103_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1380 	1543024829.6046919822692871 	-14.6875508565612396 	145.4439019036189222 	1263.4121683444532209 	-468.5553366834524809 	0.2826927714443042 	-0.1026619414065521 	-0.0910188666049908 	-2.6819469246107710 	PR_20181124_020029_604_LC16.png 	PR_20181124_020029_604_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1381 	1543024830.1056900024414062 	-14.6875502523433070 	145.4438995894353468 	1263.4789909164578603 	-468.8044875692378923 	0.2327277054783843 	-0.1307123470849655 	0.0030220983593198 	-2.6854848429075608 	PR_20181124_020030_105_LC16.png 	PR_20181124_020030_105_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1382 	1543024830.6066870689392090 	-14.6875495061490629 	145.4438977210813562 	1263.5615171938447929 	-469.0056398610550445 	0.1982966229778298 	-0.0905240134058617 	0.1803351953500197 	-2.6841294574368519 	PR_20181124_020030_606_LC16.png 	PR_20181124_020030_606_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1383 	1543024831.1076838970184326 	-14.6875491084319911 	145.4438961859997335 	1263.6055020863268510 	-469.1709106452425431 	0.1792295424132569 	-0.0179475506791309 	0.2107697207612567 	-2.6969009450644883 	PR_20181124_020031_107_LC16.png 	PR_20181124_020031_107_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1384 	1543024831.6086819171905518 	-14.6875488918109181 	145.4438949200288675 	1263.6294580592839338 	-469.3072080463941234 	0.1392682553656015 	0.0092758212831909 	0.1034090840366156 	-2.6553473473629206 	PR_20181124_020031_608_LC16.png 	PR_20181124_020031_608_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1385 	1543024832.1096169948577881 	-14.6875480371186615 	145.4438933183213862 	1263.7239849228769799 	-469.4796528795041013 	0.1806245229134089 	-0.0095535816835473 	-0.0103197834370805 	-2.6296106535715476 	PR_20181124_020032_109_LC16.png 	PR_20181124_020032_109_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1386 	1543024832.6106140613555908 	-14.6875469502711660 	145.4438915375012584 	1263.8441881177745927 	-469.6713818315053004 	0.2265962878377508 	-0.0265272448094869 	-0.0965547867154224 	-2.5731173693205371 	PR_20181124_020032_610_LC16.png 	PR_20181124_020032_610_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1387 	1543024833.1116108894348145 	-14.6875467142075298 	145.4438906644753615 	1263.8702952801113497 	-469.7653740410532919 	0.3174561051054964 	0.0980599288346521 	-0.1097688511494123 	-2.5600203866772251 	PR_20181124_020033_111_LC16.png 	PR_20181124_020033_111_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1388 	1543024833.6126089096069336 	-14.6875459709620735 	145.4438890109523186 	1263.9524958559554761 	-469.9433972053557227 	0.3895637350428365 	0.1209776752915716 	0.0229406355793299 	-2.5770172134421827 	PR_20181124_020033_612_LC16.png 	PR_20181124_020033_612_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1389 	1543024834.1136059761047363 	-14.6875454694050589 	145.4438872045021469 	1264.0079650249640508 	-470.1378842934855697 	0.3950257799721118 	0.2085426337212067 	0.0260046825480705 	-2.6009657981026320 	PR_20181124_020034_113_LC16.png 	PR_20181124_020034_113_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1390 	1543024834.6146039962768555 	-14.6875445471540385 	145.4438851168488043 	1264.1099629670191007 	-470.3626471754492968 	0.4486285159451679 	0.2250064112043723 	0.0009531317960240 	-2.6042063711100112 	PR_20181124_020034_614_LC16.png 	PR_20181124_020034_614_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1391 	1543024835.1156010627746582 	-14.6875435381660964 	145.4438826121592285 	1264.2215532679845182 	-470.6323091953420317 	0.4098024503283573 	0.1889939890414769 	-0.0194517126455672 	-2.6035054509583513 	PR_20181124_020035_115_LC16.png 	PR_20181124_020035_115_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1392 	1543024835.6165881156921387 	-14.6875434618623650 	145.4438811637380127 	1264.2299895532894425 	-470.7882492670672718 	0.3759829877150711 	0.1864296592564580 	-0.0166151374462711 	-2.5825436401311057 	PR_20181124_020035_616_LC16.png 	PR_20181124_020035_616_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1393 	1543024836.1175849437713623 	-14.6875429307476519 	145.4438797280678557 	1264.2887286113550545 	-470.9428175086819692 	0.3540318068147517 	0.0197836594629721 	-0.0206914257494466 	-2.5946945082499062 	PR_20181124_020036_117_LC16.png 	PR_20181124_020036_117_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1394 	1543024836.6185829639434814 	-14.6875426939284051 	145.4438784689438648 	1264.3149185361517084 	-471.0783778088415943 	0.2946411583667939 	-0.0155239561116401 	0.0241100370611164 	-2.5995389877724704 	PR_20181124_020036_618_LC16.png 	PR_20181124_020036_618_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1395 	1543024837.1195800304412842 	-14.6875417033683124 	145.4438764353771489 	1264.4244716640178012 	-471.2973177688655824 	0.2754001624612826 	-0.0685597158991102 	-0.0005732251436303 	-2.5550938907961305 	PR_20181124_020037_119_LC16.png 	PR_20181124_020037_119_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1396 	1543024837.6205770969390869 	-14.6875401881109600 	145.4438746741124646 	1264.5920576294356579 	-471.4869422782751940 	0.2611642320122745 	-0.1630852995774546 	0.0047023582528729 	-2.4756302588858592 	PR_20181124_020037_620_LC16.png 	PR_20181124_020037_620_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1397 	1543024838.1215751171112061 	-14.6875391101819144 	145.4438732357072013 	1264.7112751277645657 	-471.6418061645840112 	0.2648321559574065 	-0.1730920772575790 	0.0206021436263329 	-2.4576309765485660 	PR_20181124_020038_121_LC16.png 	PR_20181124_020038_121_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1398 	1543024838.6225719451904297 	-14.6875383866087716 	145.4438720072540434 	1264.7913007920678865 	-471.7740654281215598 	0.3656919075081430 	-0.1224477098799178 	0.0456891873593207 	-2.3238823541935054 	PR_20181124_020038_622_LC16.png 	PR_20181124_020038_622_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1399 	1543024839.1235699653625488 	-14.6875368872485748 	145.4438708423576259 	1264.9571297507973213 	-471.8994837151209367 	0.4064864837495990 	-0.0819312012227920 	0.0127300426995252 	-2.2460201704149036 	PR_20181124_020039_123_LC16.png 	PR_20181124_020039_123_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1400 	1543024839.6245670318603516 	-14.6875358273384915 	145.4438695684642937 	1265.0743546676469578 	-472.0366358834666585 	0.4491331684410022 	0.0965151787090458 	0.0234942984482721 	-2.0705011629497601 	PR_20181124_020039_624_LC16.png 	PR_20181124_020039_624_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1401 	1543024840.1255650520324707 	-14.6875347166384049 	145.4438689556678810 	1265.1971984113497456 	-472.1026131492976106 	0.4887420905140653 	0.0865132354859968 	0.0145547249683406 	-1.8512299627091651 	PR_20181124_020040_125_LC16.png 	PR_20181124_020040_125_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1402 	1543024840.6265621185302734 	-14.6875341372332571 	145.4438690662461227 	1265.2612816836024194 	-472.0907093176315357 	0.4696434889077740 	0.1305836212447157 	-0.0939398962567055 	-1.5845657013965688 	PR_20181124_020040_626_LC16.png 	PR_20181124_020040_626_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1403 	1543024841.1275599002838135 	-14.6875331882515034 	145.4438692179502368 	1265.3662407455983612 	-472.0743785876534844 	0.4510670238128771 	0.1084440833395520 	-0.0533486892720080 	-1.3122112896267446 	PR_20181124_020041_127_LC16.png 	PR_20181124_020041_127_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1404 	1543024841.6285569667816162 	-14.6875325759999615 	145.4438697482853229 	1265.4339577529640337 	-472.0172829702001991 	0.4267438181761959 	0.0126386174649530 	-0.0573020195095254 	-1.0539328793308433 	PR_20181124_020041_628_LC16.png 	PR_20181124_020041_628_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1405 	1543024842.1295540332794189 	-14.6875324482175778 	145.4438706448609651 	1265.4480925410696273 	-471.9207561218748879 	0.3997713947156807 	-0.0185324528064827 	-0.1372732844595039 	-0.9383037469793605 	PR_20181124_020042_129_LC16.png 	PR_20181124_020042_129_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1406 	1543024842.6305520534515381 	-14.6875320716789481 	145.4438712137155960 	1265.4897394413164875 	-471.8595129061842499 	0.3566629726497819 	-0.0422067047862039 	-0.0593132450092789 	-0.8874170491482911 	PR_20181124_020042_630_LC16.png 	PR_20181124_020042_630_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1407 	1543024843.1314969062805176 	-14.6875314714451015 	145.4438719677263236 	1265.5561277411588890 	-471.7783358931872613 	0.3203540556906365 	-0.1289280940921446 	-0.0108680194065269 	-0.7980178037850412 	PR_20181124_020043_131_LC16.png 	PR_20181124_020043_131_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1408 	1543024843.6324939727783203 	-14.6875310070475447 	145.4438731668680589 	1265.6074932800108854 	-471.6492348988689400 	0.2689471552174496 	-0.1191143741721267 	-0.0290566979538138 	-0.7440580749715955 	PR_20181124_020043_632_LC16.png 	PR_20181124_020043_632_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1409 	1543024844.1334910392761230 	-14.6875298913553127 	145.4438745575333485 	1265.7308933455169608 	-471.4995154890760887 	0.2403942862424896 	-0.1267286009345451 	0.0457071086907529 	-0.6503455372652576 	PR_20181124_020044_133_LC16.png 	PR_20181124_020044_133_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1410 	1543024844.6344239711761475 	-14.6875294380230006 	145.4438750085234062 	1265.7810334906630487 	-471.4509619703870840 	0.2309451515858667 	-0.1051171571548396 	0.1110480817420903 	-0.6292011472885450 	PR_20181124_020044_634_LC16.png 	PR_20181124_020044_634_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1411 	1543024845.1354210376739502 	-14.6875294533902832 	145.4438755351792167 	1265.7793349468940960 	-471.3942611216475029 	0.2720741501601302 	-0.0810438964423071 	0.0702275219070706 	-0.6209171759216442 	PR_20181124_020045_135_LC16.png 	PR_20181124_020045_135_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1412 	1543024845.6364181041717529 	-14.6875291462864030 	145.4438762079396952 	1265.8133024792828110 	-471.3218310445967631 	0.2968502565744107 	-0.1021984438905078 	-0.0135945623590375 	-0.6338868450556838 	PR_20181124_020045_636_LC16.png 	PR_20181124_020045_636_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1413 	1543024846.1374158859252930 	-14.6875286024515503 	145.4438775700187705 	1265.8734542355289250 	-471.1751880583931325 	0.3049864429539706 	-0.0972679610093361 	-0.0366632287582470 	-0.6304310815625238 	PR_20181124_020046_137_LC16.png 	PR_20181124_020046_137_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1414 	1543024846.6384129524230957 	-14.6875278428704128 	145.4438795097216541 	1265.9574690436775199 	-470.9663573997528943 	0.3256846810681760 	-0.0715212422537057 	-0.0651989864150793 	-0.6044302329867774 	PR_20181124_020046_638_LC16.png 	PR_20181124_020046_638_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1415 	1543024847.1394109725952148 	-14.6875268894128528 	145.4438808535049361 	1266.0629256189893113 	-470.8216850479913091 	0.2926138027097637 	-0.0636764815815431 	-0.0341940295932465 	-0.6212883727587742 	PR_20181124_020047_139_LC16.png 	PR_20181124_020047_139_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1416 	1543024847.6404080390930176 	-14.6875264237554024 	145.4438819786732893 	1266.1144303454459532 	-470.7005481734089472 	0.2498667666211102 	0.0220419358747929 	0.0358492435141669 	-0.6184691759625418 	PR_20181124_020047_640_LC16.png 	PR_20181124_020047_640_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1417 	1543024848.1414060592651367 	-14.6875256996321184 	145.4438838365063873 	1266.1945232893783668 	-470.5005316985039485 	0.2867527424006455 	0.0285833351534024 	-0.0408634320601697 	-0.6251352541083797 	PR_20181124_020048_141_LC16.png 	PR_20181124_020048_141_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1418 	1543024848.6423900127410889 	-14.6875248333416497 	145.4438859362310552 	1266.2903406298703430 	-470.2744729989044004 	0.2793040584901121 	0.0202971617992258 	-0.0837582910631074 	-0.5610546469542752 	PR_20181124_020048_642_LC16.png 	PR_20181124_020048_642_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1419 	1543024849.1433269977569580 	-14.6875244305341166 	145.4438871258933830 	1266.3348941967360588 	-470.1463924361770523 	0.3078000534090220 	0.0764018741723495 	-0.0853522685561752 	-0.5845989770904012 	PR_20181124_020049_143_LC16.png 	PR_20181124_020049_143_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1420 	1543024849.6443240642547607 	-14.6875236995524219 	145.4438881640210184 	1266.4157439815726320 	-470.0346271019189430 	0.3116735854412478 	-0.0703253591592387 	-0.0959203093258493 	-0.5426943811316658 	PR_20181124_020049_644_LC16.png 	PR_20181124_020049_644_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1421 	1543024850.1453208923339844 	-14.6875232044800335 	145.4438894155355797 	1266.4705023012784295 	-469.8998876003218470 	0.2805986937461583 	-0.1000362730494946 	-0.0412770161951382 	-0.5193118360136738 	PR_20181124_020050_145_LC16.png 	PR_20181124_020050_145_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1422 	1543024850.6463189125061035 	-14.6875220371187662 	145.4438907076015255 	1266.5996168201427281 	-469.7607836904020928 	0.2914573027798131 	-0.0472250221118220 	0.0415825794866238 	-0.5253153903642155 	PR_20181124_020050_646_LC16.png 	PR_20181124_020050_646_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1423 	1543024851.1473040580749512 	-14.6875211149705880 	145.4438932684732606 	1266.7016130534752847 	-469.4850770878412050 	0.1563887587464817 	-0.1532711059066703 	-0.0215681526229542 	-0.5191608831714676 	PR_20181124_020051_147_LC16.png 	PR_20181124_020051_147_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1424 	1543024851.6483008861541748 	-14.6875208954283050 	145.4438947894061585 	1266.7258979056898625 	-469.3213308785491904 	0.1690334636243902 	-0.0925516070694321 	0.0007032635016829 	-0.4755658673509432 	PR_20181124_020051_648_LC16.png 	PR_20181124_020051_648_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1425 	1543024852.1492989063262939 	-14.6875203906243321 	145.4438959384921475 	1266.7817323354090604 	-469.1976190600784093 	0.2003584905413415 	-0.0562123624754025 	0.0710271051728226 	-0.5232499785495857 	PR_20181124_020052_149_LC16.png 	PR_20181124_020052_149_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1426 	1543024852.6502759456634521 	-14.6875200362202794 	145.4438977346682123 	1266.8209336616048404 	-469.0042399051463917 	0.2018867408295536 	-0.0612007999751287 	0.0528009744121779 	-0.5289859599056891 	PR_20181124_020052_650_LC16.png 	PR_20181124_020052_650_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1427 	1543024853.1512360572814941 	-14.6875189581493917 	145.4438996183374115 	1266.9401737585510546 	-468.8014426091007749 	0.2435089127721466 	-0.0567794604532724 	0.0461288962887321 	-0.5404820567116086 	PR_20181124_020053_151_LC16.png 	PR_20181124_020053_151_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1428 	1543024853.6522309780120850 	-14.6875178433495144 	145.4439012494676717 	1267.0634756075617133 	-468.6258342377818167 	0.2121252603177656 	-0.0193450582260860 	0.0211312698612122 	-0.5244931533780223 	PR_20181124_020053_652_LC16.png 	PR_20181124_020053_652_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1429 	1543024854.1532249450683594 	-14.6875173695358274 	145.4439033306328213 	1267.1158843974749288 	-468.4017728382000882 	0.1640901151263748 	-0.0609962525966766 	0.0367690309174219 	-0.4892818755101617 	PR_20181124_020054_153_LC16.png 	PR_20181124_020054_153_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1430 	1543024854.6542360782623291 	-14.6875169230189506 	145.4439045625022118 	1267.1652723580614293 	-468.2691482653264075 	0.1547299360417214 	-0.0673333607952407 	0.0942490144770466 	-0.4679010991449121 	PR_20181124_020054_654_LC16.png 	PR_20181124_020054_654_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1431 	1543024855.1552309989929199 	-14.6875162710726226 	145.4439063900414908 	1267.2373823436030307 	-468.0723931162589224 	0.1691111607904623 	-0.1522803518031600 	0.0545434929529513 	-0.4564318578803507 	PR_20181124_020055_155_LC16.png 	PR_20181124_020055_155_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1432 	1543024855.6562259197235107 	-14.6875158462235778 	145.4439083822045973 	1267.2843753838305929 	-467.8579137499713738 	0.1634947903256685 	-0.0713578679380177 	0.0793965575191733 	-0.3696523176722772 	PR_20181124_020055_656_LC16.png 	PR_20181124_020055_656_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1433 	1543024856.1572210788726807 	-14.6875150110923798 	145.4439099473126191 	1267.3767453329987802 	-467.6894128595021698 	0.1656878582583422 	-0.0377344078409525 	0.0121108902549505 	-0.4021625193358537 	PR_20181124_020056_157_LC16.png 	PR_20181124_020056_157_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1434 	1543024856.6582150459289551 	-14.6875149127107427 	145.4439113524240099 	1267.3876293904431805 	-467.5381359622101058 	0.1011695730846875 	0.0333035718455695 	0.0119162746547206 	-0.4146084510490660 	PR_20181124_020056_658_LC16.png 	PR_20181124_020056_658_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1435 	1543024857.1592099666595459 	-14.6875149261758509 	145.4439118065182299 	1267.3861410704726040 	-467.4892472406850743 	0.0796433233493555 	0.1263961099757082 	0.0314680707170982 	-0.3771411670710065 	PR_20181124_020057_159_LC16.png 	PR_20181124_020057_159_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1436 	1543024857.6602048873901367 	-14.6875135969200308 	145.4439135825957408 	1267.5331623449410472 	-467.2980340024750490 	0.0535305990797798 	0.0455695890370868 	0.0888959407322213 	-0.4125530391920822 	PR_20181124_020057_660_LC16.png 	PR_20181124_020057_660_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1437 	1543024858.1611940860748291 	-14.6875131648644430 	145.4439161236575444 	1267.5809535675289226 	-467.0244591133842960 	0.0657624193326413 	-0.0569491854587007 	0.0462489420301445 	-0.4402756643964695 	PR_20181124_020058_161_LC16.png 	PR_20181124_020058_161_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1438 	1543024858.6621909141540527 	-14.6875128369424512 	145.4439179186696833 	1267.6172259190802833 	-466.8312052072369056 	0.1419320990852982 	-0.0799469632947949 	0.0840927487577097 	-0.3473545184310726 	PR_20181124_020058_662_LC16.png 	PR_20181124_020058_662_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1439 	1543024859.1631889343261719 	-14.6875118442880446 	145.4439189393864353 	1267.7270170301628696 	-466.7213149002657246 	0.1307106888888198 	0.0312925859907645 	0.1080125458145796 	-0.3703433105593668 	PR_20181124_020059_163_LC16.png 	PR_20181124_020059_163_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1440 	1543024859.6641860008239746 	-14.6875122721301725 	145.4439205634329255 	1267.6797004292993734 	-466.5464658940624076 	0.1289052973356777 	-0.0882448464907000 	0.1010533241585665 	-0.2846292835361210 	PR_20181124_020059_664_LC16.png 	PR_20181124_020059_664_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1441 	1543024860.1651649475097656 	-14.6875118660575641 	145.4439224708850986 	1267.7246165807534908 	-466.3411066309402599 	0.1982849564238743 	-0.0640785282863050 	0.0579834588910110 	-0.2873379385980429 	PR_20181124_020100_165_LC16.png 	PR_20181124_020100_165_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
